종목코드,R1D,R1W,R1M,R3M,R6M,R1Y
143460,-0.82,-0.6000000238418579,-5.789999961853027,-5.449999809265137,-7.039999961853027,-9.270000457763672
245710,-1.59,-2.299999952316284,-3.119999885559082,-0.4799999892711639,5.730000019073486,34.65999984741211
371130,-2.77,-5.800000190734863,-10.239999771118164,-8.3100004196167,0.0799999982118606,46.97999954223633
131890,-1.91,-1.2100000381469729,-4.409999847412109,-6.559999942779541,-10.6899995803833,-3.829999923706055
108450,-0.41,-0.9200000166893004,-6.010000228881836,-12.199999809265137,-15.479999542236328,-10.350000381469728
322130,-0.95,-0.3000000119209289,-5.860000133514404,-8.9399995803833,-10.829999923706056,-13.029999732971191
272220,-0.99,-0.6600000262260437,-7.239999771118164,-11.75,-14.56999969482422,-16.979999542236328
272230,-1.01,-0.7900000214576721,-5.170000076293945,-9.329999923706056,-12.5600004196167,-12.34000015258789
322120,-1.66,-0.9200000166893004,-5.610000133514404,-13.380000114440918,-15.850000381469728,-18.96999931335449
322150,-1.51,-1.25,-4.920000076293945,-11.1899995803833,-14.029999732971191,-13.109999656677246
316300,-0.97,0.4900000095367431,1.870000004768372,1.0299999713897705,-0.5699999928474426,8.109999656677246
342140,-0.36,-1.0199999809265137,-0.3600000143051147,-3.630000114440918,-5.050000190734863,-1.1200000047683716
277540,-5.93,-8.640000343322754,-19.36000061035156,-17.420000076293945,-21.40999984741211,-28.600000381469727
256440,0.83,2.950000047683716,7.179999828338623,11.720000267028809,22.93000030517578,16.860000610351562
145670,0.65,0.6499999761581421,5.099999904632568,10.75,13.75,13.989999771118164
238720,1.12,0.3899999856948852,-8.15999984741211,-11.300000190734863,-15.979999542236328,-13.5
196030,3.29,3.289999961853028,-13.75,-15.880000114440918,-23.739999771118164,-12.390000343322754
205720,-0.67,-1.2100000381469729,6.789999961853027,6.539999961853027,10.210000038146973,0.0
356540,-0.35,-0.2800000011920929,-0.1400000005960464,-2.069999933242798,-2.8299999237060547,-2.109999895095825
416090,-2.38,-3.390000104904175,-2.380000114440918,,,
168580,-5.7,-6.110000133514404,-8.979999542236328,-16.25,-13.470000267028809,-11.369999885559082
219900,-11.97,-12.510000228881836,-18.57999992370605,-30.65999984741211,-26.18000030517578,-26.309999465942383
272910,-0.25,-0.1500000059604644,-0.0199999995529651,-1.600000023841858,-2.25,-2.549999952316284
371870,-14.15,-20.540000915527344,-34.08000183105469,-38.150001525878906,-43.93999862670898,-55.400001525878906
385600,-4.72,-6.889999866485596,-9.1899995803833,-21.59000015258789,-18.61000061035156,
251890,-2.23,-1.4199999570846558,-2.950000047683716,-13.470000267028809,-15.949999809265137,-5.809999942779541
354500,-2.72,-1.5800000429153442,-1.5800000429153442,-16.139999389648438,-16.920000076293945,-10.529999732971191
305050,-1.53,-1.2599999904632568,-5.539999961853027,-11.010000228881836,-14.25,-13.34000015258789
261920,-3.54,-4.809999942779541,-6.75,-3.150000095367432,0.8199999928474426,6.110000133514404
069500,-1.05,-0.6899999976158142,-5.53000020980835,-10.630000114440918,-13.210000038146973,-15.81999969482422
226980,-2.4,-0.7699999809265137,-1.0800000429153442,-6.559999942779541,-16.06999969482422,3.220000028610229
337160,-0.72,-0.3799999952316284,-5.239999771118164,-8.529999732971191,-10.289999961853027,-12.670000076293944
363580,-1.2,-2.1700000762939453,-9.09000015258789,-13.90999984741211,-13.539999961853027,-19.040000915527344
278530,-1.14,-0.550000011920929,-5.510000228881836,-10.609999656677246,-12.880000114440918,-14.100000381469728
337150,-1.31,-0.5400000214576721,-4.130000114440918,-11.239999771118164,-15.170000076293944,-14.899999618530272
223190,-0.24,0.2000000029802322,-5.039999961853027,-5.309999942779541,-6.340000152587891,-6.900000095367432
252650,-1.08,-0.1299999952316284,-0.8199999928474426,-5.0,-12.050000190734863,-3.2799999713897705
360140,1.9,-0.6000000238418579,-5.429999828338623,3.5299999713897705,-0.2800000011920929,-11.34000015258789
284430,-0.74,-1.090000033378601,-0.6600000262260437,-3.9700000286102295,-4.829999923706055,-2.569999933242798
252670,2.5,0.7599999904632568,11.0600004196167,22.57999992370605,26.96999931335449,26.3700008392334
305720,-4.97,-9.220000267028809,-11.699999809265137,-26.979999542236328,-25.049999237060547,-11.90999984741211
271060,-1.56,-9.3100004196167,16.8799991607666,30.18000030517578,40.08000183105469,44.560001373291016
368680,0.0,1.2599999904632568,-4.75,-23.1299991607666,-28.040000915527344,-27.420000076293945
395170,-1.91,-1.2000000476837158,-7.579999923706055,-18.780000686645508,-21.729999542236328,
337120,-1.27,-0.7799999713897705,-3.869999885559082,-9.270000457763672,-12.90999984741211,-12.4399995803833
325010,-1.77,-0.7599999904632568,-5.059999942779541,-14.989999771118164,-17.3700008392334,-18.690000534057617
395160,-2.84,-2.289999961853028,-8.210000038146973,-14.539999961853027,-10.65999984741211,
395150,-1.81,0.959999978542328,3.829999923706055,-11.720000267028809,-7.130000114440918,
266370,-1.86,-3.130000114440918,-8.739999771118164,-14.890000343322754,-11.279999732971191,-16.149999618530273
401470,-3.55,0.7699999809265137,3.819999933242798,-16.829999923706055,,
385520,-3.1,-4.320000171661377,-7.800000190734863,-14.119999885559082,-10.56999969482422,
385510,-5.4,-7.260000228881836,0.7599999904632568,-16.219999313354492,-16.06999969482422,
373490,-2.0,-1.5700000524520874,-2.0,-10.140000343322754,-9.039999961853027,-12.640000343322754
292190,-1.23,-0.5099999904632568,-4.730000019073486,-10.800000190734863,-12.920000076293944,-15.06999969482422
306950,-2.39,-2.549999952316284,-11.470000267028809,-21.71999931335449,-26.39999961853028,-28.40999984741211
404260,-1.45,-3.470000028610229,-5.820000171661377,-14.449999809265137,,
229720,-0.75,-0.4600000083446502,-6.760000228881836,-13.699999809265137,-17.3799991607666,-20.040000915527344
291890,-5.28,-5.820000171661377,-16.979999542236328,-16.81999969482422,-21.18000030517578,-23.11000061035156
289040,-0.98,-0.75,-6.010000228881836,-11.550000190734863,-12.609999656677246,-16.020000457763672
156080,-1.05,-0.7200000286102295,-6.340000152587891,-11.609999656677246,-13.31999969482422,-18.0
278540,-0.92,-0.7900000214576721,-6.550000190734863,-11.260000228881836,-13.260000228881836,-16.270000457763672
275280,-1.75,-1.1699999570846558,-3.650000095367432,-14.75,-18.729999542236328,-21.049999237060547
275290,-1.04,-0.7099999785423279,-4.03000020980835,-5.110000133514404,-7.860000133514404,-6.820000171661377
275300,-1.0,0.2800000011920929,-5.420000076293945,-14.65999984741211,-17.739999771118164,-17.15999984741211
269420,0.45,2.150000095367432,2.4200000762939453,7.78000020980835,7.519999980926514,17.020000457763672
329650,-0.45,-0.3600000143051147,-1.850000023841858,-3.680000066757202,-3.299999952316284,1.1799999475479126
329660,-0.57,0.0799999982118606,-2.7699999809265137,-4.119999885559082,-3.2300000190734863,4.760000228881836
329670,-0.34,0.270000010728836,-3.819999933242798,-4.980000019073486,-3.359999895095825,7.519999980926514
352540,-1.6,-0.9100000262260436,-2.7300000190734863,-8.529999732971191,-11.119999885559082,-0.7099999785423279
315930,-1.08,-0.8299999833106995,-7.909999847412109,-8.109999656677246,-6.730000019073486,-12.630000114440918
261220,-7.02,-20.739999771118164,12.4399995803833,39.13999938964844,51.61000061035156,60.68999862670898
271050,6.62,23.18000030517578,-15.90999984741211,-32.2599983215332,-40.34000015258789,-46.93999862670898
117700,-2.99,-0.4399999976158142,6.239999771118164,-1.2999999523162842,-10.039999961853027,6.739999771118164
300950,-3.28,1.399999976158142,-7.139999866485596,-29.07999992370605,-6.710000038146973,-9.289999961853027
266390,-2.26,0.5899999737739563,-2.990000009536743,-4.329999923706055,-17.299999237060547,-9.210000038146973
279530,0.0,0.3400000035762787,-0.4399999976158142,2.400000095367432,0.6899999976158142,14.130000114440918
132030,-2.94,-2.609999895095825,5.369999885559082,8.170000076293945,6.880000114440918,11.729999542236328
280940,3.01,2.690000057220459,-5.590000152587891,-8.319999694824219,-7.75,-12.289999961853027
138910,-2.52,-9.380000114440918,-2.119999885559082,4.46999979019165,4.46999979019165,9.279999732971191
114260,-0.03,0.0199999995529651,0.1700000017881393,-0.8100000023841858,-1.2000000476837158,-0.959999978542328
152380,-0.49,-0.4900000095367431,-0.2399999946355819,-4.269999980926514,-5.289999961853027,-4.010000228881836
176950,0.54,0.6399999856948853,0.5400000214576721,4.980000019073486,6.260000228881836,4.650000095367432
292770,0.0,0.050000000745058,-0.3300000131130218,0.8899999856948853,1.6100000143051147,1.5399999618530271
276990,-2.29,-1.1100000143051147,-10.539999961853027,-17.15999984741211,-16.6200008392334,-8.25
102960,-4.55,-5.079999923706055,3.839999914169312,-10.0600004196167,-13.760000228881836,4.789999961853027
352560,-1.36,-0.8100000023841858,-4.53000020980835,-6.849999904632568,-4.230000019073486,17.790000915527344
273140,0.01,0.0299999993294477,0.1000000014901161,0.4000000059604645,0.5099999904632568,0.7699999809265137
153130,0.0,0.0399999991059303,0.1199999973177909,0.270000010728836,0.4199999868869781,0.5799999833106995
214980,0.01,0.0399999991059303,0.1500000059604644,0.3899999856948852,0.5099999904632568,0.7300000190734863
122630,-2.09,-1.2599999904632568,-11.18000030517578,-21.200000762939453,-26.299999237060547,-29.059999465942383
321410,-1.84,-2.450000047683716,-5.71999979019165,-6.929999828338623,-7.900000095367432,-3.289999961853028
244620,-2.55,-1.0,0.8100000023841858,-9.31999969482422,-12.65999984741211,1.9800000190734863
314250,-6.87,-7.900000095367432,-19.32999992370605,-27.440000534057617,-26.309999465942383,-18.75
379800,-1.08,-0.8600000143051147,-5.039999961853027,-6.46999979019165,-0.8600000143051147,
219480,-2.04,-2.2300000190734863,-8.680000305175781,-11.479999542236328,-6.849999904632568,6.96999979019165
276970,-0.61,-1.25,-4.0,-5.739999771118164,-6.010000228881836,-3.809999942779541
185680,-6.12,-1.9900000095367432,-11.729999542236328,-22.38999938964844,-34.290000915527344,-39.22999954223633
200030,0.83,-0.209999993443489,-0.0199999995529651,-1.8600000143051147,1.8600000143051147,12.25
218420,-7.06,-7.769999980926514,6.739999771118164,28.670000076293945,56.959999084472656,45.959999084472656
379810,-2.9,-2.5899999141693115,-9.510000228881836,-15.770000457763672,-10.75,
409820,-7.41,-7.690000057220459,-24.299999237060547,-37.91999816894531,,
304940,-3.59,-3.700000047683716,-12.699999809265137,-20.0,-15.960000038146973,0.6700000166893005
409810,3.77,3.859999895095825,13.59000015258789,21.809999465942383,,
261240,0.87,1.149999976158142,3.7799999713897705,5.320000171661377,6.139999866485596,9.359999656677246
261250,1.8,2.4100000858306885,7.699999809265137,10.65999984741211,12.0600004196167,18.6200008392334
261270,-0.91,-1.0700000524520874,-3.650000095367432,-4.889999866485596,-5.670000076293945,-8.789999961853027
261260,-1.71,-2.490000009536743,-7.269999980926514,-9.829999923706056,-11.520000457763672,-17.43000030517578
280930,-3.59,-1.4800000190734863,-6.550000190734863,-12.649999618530272,-14.279999732971191,-17.229999542236328
411420,-3.88,-3.759999990463257,-15.109999656677246,,,
390390,-3.5,-2.390000104904175,-12.539999961853027,-17.049999237060547,-4.53000020980835,
390400,-5.51,-2.609999895095825,-13.15999984741211,-25.229999542236328,-21.39999961853028,
308620,-0.42,-1.8600000143051147,2.369999885559082,0.7599999904632568,-0.4600000083446502,4.539999961853027
304660,-1.82,-5.670000076293945,-4.920000076293945,-10.5600004196167,-10.979999542236328,-2.8399999141693115
304670,2.04,5.889999866485596,4.510000228881836,10.960000038146973,10.800000190734863,0.3100000023841858
266360,-1.49,4.409999847412109,0.3000000119209289,-21.39999961853028,-15.600000381469728,-7.869999885559082
244580,-1.93,1.2300000190734863,-4.300000190734863,-22.71999931335449,-36.2599983215332,-30.450000762939453
091160,-3.28,-3.5199999809265137,-7.599999904632568,-10.0,-4.730000019073486,-5.400000095367432
325020,-0.71,-0.2399999946355819,-5.389999866485596,-3.619999885559082,-5.599999904632568,-2.319999933242798
211900,-0.97,-0.7300000190734863,-4.619999885559082,-6.179999828338623,-13.369999885559082,-3.3299999237060547
237370,-0.21,-0.0799999982118606,-1.4700000286102295,-1.6699999570846558,-4.199999809265137,0.0399999991059303
244670,-2.72,-1.9900000095367432,-2.200000047683716,-3.5899999141693115,-13.710000038146973,-4.0
140700,0.96,3.4200000762939453,-8.039999961853027,5.260000228881836,-1.7999999523162842,11.369999885559082
102780,-0.4,-0.75,-6.440000057220459,-12.630000114440918,-16.229999542236328,-13.9399995803833
213610,-0.52,-0.8100000023841858,-4.949999809265137,-7.730000019073486,-11.0,-8.319999694824219
251350,-0.84,0.25,-5.619999885559082,-5.449999809265137,-3.119999885559082,12.350000381469728
117460,-3.68,-6.349999904632568,-11.890000343322754,-20.14999961853028,-26.18000030517578,-22.14999961853028
140710,-0.75,1.7000000476837158,3.0999999046325684,2.75,-11.470000267028809,5.369999885559082
400570,4.51,20.299999237060547,-14.850000381469728,-8.1899995803833,,
144600,-4.42,-3.880000114440918,6.940000057220459,11.760000228881836,2.109999895095825,-5.039999961853027
091170,2.1,3.940000057220459,-4.190000057220459,3.5299999713897705,7.539999961853027,11.789999961853027
114800,1.25,0.449999988079071,5.679999828338623,11.350000381469728,13.609999656677246,13.760000228881836
101280,-0.22,0.2899999916553497,-7.449999809265137,-7.46999979019165,-13.1899995803833,-3.2699999809265137
091180,-2.16,-3.309999942779541,-10.25,-18.13999938964844,-22.170000076293945,-26.76000022888184
363570,-0.31,-0.6299999952316284,-0.9200000166893004,-4.440000057220459,-5.960000038146973,-4.53000020980835
273130,-0.17,-0.1800000071525573,-0.0199999995529651,-2.0799999237060547,-2.990000009536743,-2.200000047683716
102970,-1.43,-1.690000057220459,-4.300000190734863,-6.880000114440918,-9.390000343322754,-3.319999933242798
169950,-6.04,-6.829999923706055,-11.75,-18.540000915527344,-12.09000015258789,-18.229999542236328
283580,-5.69,-7.110000133514404,-9.93000030517578,-16.6299991607666,-13.520000457763672,-11.539999961853027
099140,-11.58,-15.800000190734863,-26.440000534057617,-24.40999984741211,-30.11000061035156,-39.380001068115234
204450,-24.48,-32.2400016784668,-50.959999084472656,-50.459999084472656,-58.45000076293945,-71.7300033569336
415340,-4.05,-5.929999828338623,-4.369999885559082,,,
256750,-4.09,-3.5799999237060547,-6.670000076293945,-24.459999084472656,-18.459999084472656,-2.5999999046325684
372330,-14.38,-20.51000022888184,-33.959999084472656,-38.130001068115234,-43.83000183105469,-55.150001525878906
117680,-0.22,-2.890000104904175,3.9700000286102295,5.079999923706055,-12.149999618530272,10.5
279540,-0.44,-0.4000000059604645,-4.230000019073486,-8.34000015258789,-10.100000381469728,-8.220000267028809
229200,-2.54,-0.5299999713897705,-1.2899999618530271,-16.6299991607666,-18.0,-12.56999969482422
233740,-5.43,-1.830000042915344,-3.470000028610229,-31.670000076293945,-34.11000061035156,-23.75
360150,-2.01,-1.159999966621399,5.369999885559082,-5.480000019073486,-2.7300000190734863,7.21999979019165
251340,2.92,0.4199999868869781,-0.7300000190734863,14.40999984741211,13.449999809265137,1.600000023841858
226490,-1.25,-1.1200000047683716,-5.130000114440918,-10.899999618530272,-14.5600004196167,-13.5
237350,-0.91,-0.5799999833106995,-5.730000019073486,-10.75,-12.479999542236328,-16.770000457763672
359210,-1.55,-1.2000000476837158,-5.21999979019165,-11.5,-14.529999732971191,-12.600000381469728
337140,-0.75,-1.100000023841858,-5.480000019073486,-10.300000190734863,-12.84000015258789,-15.5
138920,-2.08,-2.650000095367432,2.539999961853028,29.809999465942383,27.670000076293945,23.020000457763672
244660,-2.55,-2.009999990463257,-2.549999952316284,-5.889999866485596,-11.760000228881836,-7.880000114440918
375770,-1.53,-1.0800000429153442,-5.75,-10.649999618530272,-12.710000038146973,-12.40999984741211
266410,-3.5,-4.400000095367432,-6.480000019073486,-8.640000343322754,-16.719999313354492,-22.32999992370605
298770,-2.53,-1.7100000381469729,-7.960000038146973,-7.820000171661377,-6.380000114440918,-5.679999828338623
266420,0.18,3.509999990463257,2.0999999046325684,-14.300000190734863,-28.64999961853028,-28.3799991607666
364690,-1.52,-1.5199999809265137,-5.920000076293945,-11.079999923706056,-14.369999885559082,-12.770000457763672
069660,-1.15,-0.6200000047683716,-5.559999942779541,-10.6899995803833,-13.31999969482422,-16.110000610351562
294400,-1.15,-0.5899999737739563,-5.550000190734863,-10.65999984741211,-12.9399995803833,-14.06999969482422
253250,-2.26,-1.1200000047683716,-11.09000015258789,-21.440000534057617,-26.32999992370605,-29.200000762939453
253240,0.96,0.1700000017881393,5.300000190734863,10.869999885559082,13.260000228881836,13.600000381469728
253230,2.33,0.959999978542328,10.920000076293944,22.51000022888184,26.920000076293945,26.31999969482422
331910,-1.83,-1.4900000095367432,0.6499999761581421,-1.3700000047683716,-14.93000030517578,1.6699999570846558
100910,-1.16,-0.5400000214576721,-5.519999980926514,-11.609999656677246,-13.869999885559082,-17.510000228881836
104530,0.88,1.7799999713897705,-4.150000095367432,1.090000033378601,-1.5199999809265137,18.86000061035156
148070,-0.4,-0.3799999952316284,-0.209999993443489,-3.920000076293945,-5.059999942779541,-3.630000114440918
167860,-0.81,-0.9300000071525574,-0.7799999713897705,-8.479999542236328,-10.920000076293944,-7.909999847412109
114470,-0.02,0.050000000745058,0.0700000002980232,-0.9700000286102296,-1.6299999952316284,-1.8799999952316284
130730,0.02,0.050000000745058,0.1500000059604644,-0.1299999952316284,-0.0199999995529651,0.2199999988079071
411860,2.04,10.010000228881836,-11.279999732971191,,,
394340,-5.54,-5.429999828338623,-15.739999771118164,-22.21999931335449,-27.100000381469727,
394350,-4.22,-2.690000057220459,-12.949999809265137,-19.71999931335449,-11.239999771118164,
138230,0.85,1.090000033378601,3.75,5.090000152587891,5.820000171661377,8.960000038146973
225800,1.59,2.430000066757202,7.730000019073486,10.5600004196167,12.270000457763672,18.670000076293945
139660,-0.88,-1.1799999475479126,-3.7100000381469727,-4.849999904632568,-5.78000020980835,-8.989999771118164
230480,-1.67,-2.559999942779541,-7.409999847412109,-9.779999732971191,-11.649999618530272,-17.6299991607666
373790,0.23,2.0899999141693115,0.7799999713897705,5.769999980926514,7.449999809265137,23.0
104520,-1.32,-1.0499999523162842,-3.849999904632568,-8.539999961853027,-12.630000114440918,-12.119999885559082
200250,1.73,3.0,-2.9600000381469727,-2.490000009536743,-2.900000095367432,11.84000015258789
316670,-2.79,-1.4500000476837158,-1.9299999475479128,-17.049999237060547,-18.0,-13.279999732971191
291630,-5.92,-1.690000057220459,-1.9900000095367432,-29.31999969482422,-30.809999465942383,-18.51000022888184
291620,2.85,0.2300000041723251,-1.0299999713897705,14.1899995803833,13.220000267028809,2.0
153270,-1.11,-0.5899999737739563,-5.849999904632568,-10.899999618530272,-13.140000343322754,-17.299999237060547
122260,0.01,0.1099999994039535,0.1899999976158142,-0.1000000014901161,0.0900000035762786,0.1800000071525573
168300,-1.3,-0.7200000286102295,-7.28000020980835,-12.109999656677246,-13.720000267028809,-18.729999542236328
407170,-1.72,0.7200000286102295,-1.5099999904632568,-7.409999847412109,,
407160,-1.09,0.0,-4.260000228881836,-11.770000457763672,,
411540,-0.3,0.2399999946355819,-6.599999904632568,-16.790000915527344,,
295040,-1.18,-0.6499999761581421,-5.599999904632568,-10.640000343322754,-13.039999961853027,-14.0600004196167
363510,0.0,0.0199999995529651,0.1099999994039535,0.25,0.3799999952316284,0.550000011920929
292500,-0.69,-0.6299999952316284,-4.619999885559082,-9.979999542236328,-12.329999923706056,-13.920000076293944
404650,-2.19,-3.359999895095825,-5.829999923706055,-14.9399995803833,,
400590,4.68,15.789999961853027,-11.119999885559082,-6.889999866485596,,
399110,-1.26,-1.1200000047683716,-5.440000057220459,-6.570000171661377,,
208470,-0.78,0.1500000059604644,-9.489999771118164,-11.75,-10.739999771118164,0.5600000023841858
400580,4.74,20.06999969482422,-14.880000114440918,-8.020000457763672,,
220130,-4.74,-9.510000228881836,-10.420000076293944,-17.43000030517578,-18.1299991607666,2.5
415760,-2.48,-3.809999942779541,-3.5,,,
413220,-3.86,-1.7599999904632568,9.649999618530272,,,
102110,-1.06,-0.5600000023841858,-5.360000133514404,-10.670000076293944,-13.15999984741211,-15.4399995803833
139260,-1.45,-2.4100000858306885,-8.890000343322754,-14.34000015258789,-13.619999885559082,-19.770000457763672
139220,-2.71,-0.1599999964237213,7.190000057220459,-0.6499999761581421,-6.71999979019165,9.890000343322754
139290,-2.12,-2.630000114440918,-8.460000038146973,-13.68000030517578,-18.15999984741211,-21.11000061035156
139270,1.57,2.6700000762939453,-6.019999980926514,1.5700000524520874,1.7899999618530271,5.03000020980835
227550,-2.43,-1.809999942779541,3.829999923706055,0.8899999856948853,-12.859999656677246,1.3799999952316284
227560,-3.36,-3.759999990463257,-4.300000190734863,-6.550000190734863,-15.350000381469728,-19.809999465942383
139250,-3.58,-5.190000057220459,-10.890000343322754,-19.229999542236328,-25.84000015258789,-23.15999984741211
139230,-4.43,-2.799999952316284,7.559999942779541,-2.799999952316284,-9.010000228881836,7.380000114440918
139240,-0.65,-2.880000114440918,1.6699999570846558,3.880000114440918,-11.510000228881836,11.369999885559082
227540,0.13,3.450000047683716,4.739999771118164,-12.369999885559082,-26.15999984741211,-22.21999931335449
243880,-2.77,-5.510000228881836,-18.51000022888184,-28.1200008392334,-28.25,-37.86000061035156
310960,-0.99,-0.6000000238418579,-5.539999961853027,-10.579999923706056,-12.859999656677246,-14.079999923706056
252000,-1.31,-0.7200000286102295,-0.9300000071525574,-5.340000152587891,-11.93000030517578,-2.4600000381469727
267770,-2.21,-1.1200000047683716,-11.109999656677246,-21.15999984741211,-26.100000381469727,-28.739999771118164
252710,2.4,0.7300000190734863,11.0,22.520000457763672,27.59000015258789,27.290000915527344
243890,-7.16,-10.420000076293944,-21.61000061035156,-36.97999954223633,-47.09999847412109,-44.209999084472656
315270,-0.25,5.429999828338623,1.950000047683716,-17.059999465942383,-17.079999923706055,-11.050000190734863
166400,-0.81,-0.3000000119209289,-4.820000171661377,-9.920000076293944,-11.760000228881836,-11.029999732971191
289480,-0.72,0.2899999916553497,-2.859999895095825,-6.710000038146973,-7.25,-5.559999942779541
305540,-4.94,-9.020000457763672,-10.529999732971191,-26.57999992370605,-21.350000381469727,0.800000011920929
365040,-0.92,-1.3300000429153442,-4.880000114440918,-11.229999542236328,-14.050000190734863,-12.079999923706056
357870,0.01,0.0299999993294477,0.1299999952316284,0.3199999928474426,0.5600000023841858,0.9100000262260436
400970,-1.84,2.549999952316284,3.539999961853028,-14.15999984741211,,
396500,-2.8,-2.5899999141693115,-8.350000381469727,-9.289999961853027,-0.949999988079071,
377990,-3.61,-2.650000095367432,5.059999942779541,-8.930000305175781,-16.639999389648438,-8.930000305175781
417630,-1.14,0.5099999904632568,-2.0199999809265137,,,
341850,-0.26,0.0900000035762786,1.6699999570846558,0.699999988079071,1.940000057220459,10.079999923706056
364960,-2.12,-0.6800000071525574,-8.020000457763672,-26.489999771118164,-31.350000381469727,-28.729999542236328
412560,-3.1,0.6600000262260437,-16.09000015258789,,,
364980,-3.7,-10.460000038146973,-17.610000610351562,-28.89999961853028,-30.01000022888184,-26.040000915527344
412570,-7.04,-19.86000061035156,-33.09000015258789,,,
292160,-0.48,-0.5400000214576721,-5.210000038146973,-10.5600004196167,-12.5600004196167,-14.84000015258789
364990,-1.78,3.240000009536743,-5.559999942779541,-27.940000534057617,-18.57999992370605,-15.760000228881836
404540,-2.24,-3.3499999046325684,-6.170000076293945,-14.800000190734863,,
364970,0.5,2.900000095367432,1.2799999713897705,-18.850000381469727,-32.33000183105469,-30.030000686645508
365000,-1.29,4.699999809265137,-1.350000023841858,-22.64999961853028,-27.520000457763672,-21.57999992370605
228820,-0.76,-0.270000010728836,-6.599999904632568,-13.460000038146973,-17.530000686645508,-19.450000762939453
300610,-4.01,0.3600000143051147,-4.800000190734863,-22.709999084472656,5.28000020980835,14.130000114440918
138530,-1.04,-1.090000033378601,-7.039999961853027,-11.789999961853027,-14.640000343322754,-17.309999465942383
289260,-1.12,-0.6600000262260437,-7.320000171661377,-13.020000457763672,-15.510000228881836,-19.6200008392334
289250,-0.7,-0.1400000005960464,-5.860000133514404,-10.989999771118164,-12.90999984741211,-16.059999465942383
310970,-1.08,-0.8999999761581421,-6.46999979019165,-11.390000343322754,-13.699999809265137,-16.729999542236328
269370,-0.89,0.4699999988079071,0.9900000095367432,6.420000076293945,5.739999771118164,13.829999923706056
248270,0.63,1.5399999618530271,0.050000000745058,-0.1899999976158142,-0.4900000095367431,20.100000381469727
292150,-0.98,-0.550000011920929,-8.520000457763672,-14.779999732971191,-16.15999984741211,-22.75
217790,-1.45,-0.3300000131130218,-1.8799999952316284,-7.039999961853027,-12.0,-10.579999923706056
139280,-0.5,0.6499999761581421,0.9100000262260436,-6.96999979019165,-18.420000076293945,-17.81999969482422
237440,-23.06,0.2199999988079071,0.4900000095367431,-2.6700000762939453,-6.710000038146973,-6.389999866485596
319640,-2.92,-2.789999961853028,5.400000095367432,8.229999542236328,7.190000057220459,12.100000381469728
160580,-1.72,-7.510000228881836,1.600000023841858,8.199999809265137,11.670000076293944,17.940000534057617
114820,-0.04,0.1199999973177909,-0.0199999995529651,-0.9300000071525574,-1.6799999475479126,-1.9299999475479128
275980,-3.1,-1.8899999856948853,-11.34000015258789,-18.75,-18.670000076293945,-9.720000267028809
387270,-3.07,-2.789999961853028,-9.93000030517578,-18.459999084472656,-16.579999923706055,
394670,-4.54,-2.799999952316284,-10.43000030517578,-21.989999771118164,-16.790000915527344,
412770,-3.72,-3.7799999713897705,-14.729999542236328,,,
418670,-3.85,-3.799999952316284,,,,
276000,-2.67,-1.7300000190734863,3.119999885559082,17.299999237060547,24.51000022888184,22.299999237060547
394660,-4.07,-2.119999885559082,-13.6899995803833,-16.850000381469727,-9.710000038146973,
371450,-4.61,-5.099999904632568,-17.3700008392334,-25.520000457763672,-34.38999938964844,-21.770000457763672
139310,-2.29,-4.800000190734863,8.170000076293945,23.89999961853028,20.479999542236328,40.88999938964844
139320,-3.28,-3.049999952316284,5.769999980926514,8.649999618530273,6.380000114440918,9.529999732971191
137610,-0.97,-3.7799999713897705,11.279999732971191,21.86000061035156,29.71999931335449,43.93999862670898
182490,-0.98,-1.870000004768372,-2.7300000190734863,-3.3499999046325684,-3.740000009536743,-1.059999942779541
272580,-0.01,0.0299999993294477,0.1099999994039535,0.3400000035762787,0.4799999892711639,0.6700000166893005
157450,0.0,0.0199999995529651,0.1000000014901161,0.2300000041723251,0.3899999856948852,0.5799999833106995
105010,-3.66,-3.539999961853028,2.940000057220459,10.510000228881836,2.359999895095825,15.90999984741211
123320,-2.24,-1.0499999523162842,-10.970000267028809,-21.0,-25.920000076293945,-28.56999969482422
174350,-0.29,0.8399999737739563,-3.7100000381469727,0.6700000166893005,-3.900000095367432,3.0799999237060547
147970,-1.2,-0.449999988079071,-0.0399999991059303,-1.2799999713897705,-6.639999866485596,6.429999828338623
182480,-1.67,-1.409999966621399,-2.970000028610229,-5.650000095367432,-2.150000095367432,14.600000381469728
360750,-1.36,-1.1399999856948853,-5.230000019073486,-6.949999809265137,-1.5499999523162842,15.9399995803833
225040,-4.35,-4.78000020980835,-17.899999618530273,-23.86000061035156,-16.979999542236328,6.960000038146973
143850,-2.03,-2.190000057220459,-8.649999618530273,-11.43000030517578,-6.880000114440918,6.840000152587891
225030,1.81,2.0799999237060547,9.0,11.630000114440918,5.5,-8.59000015258789
133690,-2.93,-2.6600000858306885,-9.529999732971191,-15.960000038146973,-10.899999618530272,10.25
418660,-5.86,-4.71999979019165,,,,
203780,-1.79,1.850000023841858,-5.889999866485596,-11.960000038146973,-24.280000686645508,-13.579999923706056
245340,-0.02,0.2899999916553497,-4.150000095367432,-5.03000020980835,-0.8700000047683716,10.479999542236328
329750,0.9,1.340000033378601,3.809999942779541,5.260000228881836,6.099999904632568,9.210000038146973
