종목코드,R1D,R1W,R1M,R3M,R6M,R1Y
214260,2.25,3.41,4.43,-36.17,-51.89,27.4
089600,1.76,5.68,1.94,-6.63,-16.48,-12.32
096040,3.97,-9.15,-26.15,-39.5,-54.21,-62.79
122990,1.93,2.43,1.44,-3.65,-14.57,-15.94
048870,-0.68,-3.29,-3.55,-27.04,-14.05,19.16
175250,2.24,-0.36,1.48,-37.16,-37.17,-40.54
036630,0.0,-0.61,-7.37,-15.52,-20.84,-31.56
038880,0.71,-0.6,-5.97,-4.62,-15.21,-29.89
040910,0.97,2.46,2.46,-14.4,-26.5,-35.6
244460,3.34,6.62,3.34,-16.41,-39.7,-19.5
083310,3.68,1.44,-3.42,-12.69,-6.93,-12.15
298060,1.74,1.04,-2.34,-24.94,-49.48,-53.13
234340,1.32,2.47,-0.74,-13.48,-18.58,-13.48
322310,3.14,3.39,-12.5,-32.11,-29.89,-59.33
053280,1.74,8.61,5.67,-10.68,-35.69,-8.25
256940,2.4,1.03,-6.67,-16.24,-33.11,-34.88
195990,13.3,7.52,3.62,-15.33,-26.85,-7.51
262260,-1.86,6.94,18.21,20.13,-3.52,-1.99
066700,1.96,1.96,-0.38,-24.16,-32.51,-39.06
200710,1.97,0.28,-4.23,-13.81,-18.83,-25.97
060280,0.0,5.98,1.87,14.76,-9.07,-2.31
200230,1.17,0.0,-2.92,-33.44,-56.63,-56.89
049180,-0.34,1.2,-3.6,-4.85,-43.37,-21.15
354200,2.15,11.21,-4.8,-26.54,-46.76,-26.54
035810,1.02,3.13,-3.19,-0.13,-17.28,-17.71
251370,2.58,3.92,0.0,0.0,-7.44,6.13
241840,4.33,-2.94,22.7,4.85,-0.32,-15.95
042370,1.75,3.9,9.65,4.95,-20.34,-4.21
253840,5.92,0.33,-27.96,-1.3,-13.64,5.92
006620,1.12,-0.41,-4.23,-6.57,-22.13,-33.49
051160,2.53,3.18,-0.61,-12.67,-35.46,-8.99
270870,0.0,-1.57,-5.29,-17.9,-38.16,-32.13
065660,4.19,1.96,12.16,-53.57,-65.71,-43.14
206400,0.62,-5.14,-14.62,-18.31,-32.45,-33.77
260930,0.1,-0.99,-1.96,-3.38,0.91,21.54
047560,0.36,8.14,-3.79,-14.15,6.49,51.14
302430,6.32,5.21,7.45,-1.62,-21.71,-16.53
301300,2.33,15.38,-3.35,-8.79,9.75,58.59
123040,0.0,-2.6,-5.76,-2.96,-27.22,-30.78
189330,2.15,0.23,-7.16,-42.01,-63.54,35.02
294630,-0.17,0.68,-11.19,-17.36,-17.25,-4.03
123420,0.82,1.44,-15.41,-4.26,14.88,5.33
259630,4.24,-7.93,-3.69,34.41,48.23,63.28
078350,1.49,0.0,-19.47,-13.33,58.54,171.91
205500,-0.28,3.02,-11.48,-53.8,-30.66,63.7
361390,0.58,-3.16,11.56,-46.51,19.05,
211270,1.05,5.86,12.89,18.93,-11.35,-17.19
282880,1.94,-1.2,6.84,2.17,19.65,32.73
061040,2.23,4.55,4.16,-5.97,-15.23,-31.3
274090,3.28,5.44,4.56,1.61,-22.22,-18.71
104620,0.94,12.54,1.89,9.86,15.36,94.41
